video_path,class_gloss,class_id,feature_path
WLASL/videos/06157.mp4,bicycle,186,features_cache/06157.pt
WLASL/videos/65181.mp4,bicycle,186,features_cache/65181.pt
WLASL/videos/06159.mp4,bicycle,186,features_cache/06159.pt
WLASL/videos/06160.mp4,bicycle,186,features_cache/06160.pt
WLASL/videos/06162.mp4,bicycle,186,features_cache/06162.pt
WLASL/videos/06163.mp4,bicycle,186,features_cache/06163.pt
WLASL/videos/06165.mp4,bicycle,186,features_cache/06165.pt
WLASL/videos/06312.mp4,biology,190,features_cache/06312.pt
WLASL/videos/65186.mp4,biology,190,features_cache/65186.pt
WLASL/videos/67410.mp4,biology,190,features_cache/67410.pt
WLASL/videos/06314.mp4,biology,190,features_cache/06314.pt
WLASL/videos/06316.mp4,biology,190,features_cache/06316.pt
WLASL/videos/06317.mp4,biology,190,features_cache/06317.pt
WLASL/videos/06319.mp4,biology,190,features_cache/06319.pt
WLASL/videos/07440.mp4,boyfriend,226,features_cache/07440.pt
WLASL/videos/07443.mp4,boyfriend,226,features_cache/07443.pt
WLASL/videos/70343.mp4,boyfriend,226,features_cache/70343.pt
WLASL/videos/07444.mp4,boyfriend,226,features_cache/07444.pt
WLASL/videos/07446.mp4,boyfriend,226,features_cache/07446.pt
WLASL/videos/07447.mp4,boyfriend,226,features_cache/07447.pt
WLASL/videos/07451.mp4,boyfriend,226,features_cache/07451.pt
WLASL/videos/07608.mp4,break,234,features_cache/07608.pt
WLASL/videos/70098.mp4,break,234,features_cache/70098.pt
WLASL/videos/07639.mp4,break,234,features_cache/07639.pt
WLASL/videos/07632.mp4,break,234,features_cache/07632.pt
WLASL/videos/07642.mp4,break,234,features_cache/07642.pt
WLASL/videos/07634.mp4,break,234,features_cache/07634.pt
WLASL/videos/07637.mp4,break,234,features_cache/07637.pt
WLASL/videos/07747.mp4,bridge,240,features_cache/07747.pt
WLASL/videos/65259.mp4,bridge,240,features_cache/65259.pt
WLASL/videos/07751.mp4,bridge,240,features_cache/07751.pt
WLASL/videos/07752.mp4,bridge,240,features_cache/07752.pt
WLASL/videos/07754.mp4,bridge,240,features_cache/07754.pt
WLASL/videos/07755.mp4,bridge,240,features_cache/07755.pt
WLASL/videos/07757.mp4,bridge,240,features_cache/07757.pt
WLASL/videos/65264.mp4,brush,248,features_cache/65264.pt
WLASL/videos/08002.mp4,brush,248,features_cache/08002.pt
WLASL/videos/08005.mp4,brush,248,features_cache/08005.pt
WLASL/videos/08007.mp4,brush,248,features_cache/08007.pt
WLASL/videos/67447.mp4,brush,248,features_cache/67447.pt
WLASL/videos/08012.mp4,brush,248,features_cache/08012.pt
WLASL/videos/08001.mp4,brush,248,features_cache/08001.pt
WLASL/videos/65269.mp4,building,252,features_cache/65269.pt
WLASL/videos/70196.mp4,building,252,features_cache/70196.pt
WLASL/videos/68590.mp4,building,252,features_cache/68590.pt
WLASL/videos/67449.mp4,building,252,features_cache/67449.pt
WLASL/videos/08132.mp4,building,252,features_cache/08132.pt
WLASL/videos/08133.mp4,building,252,features_cache/08133.pt
WLASL/videos/08135.mp4,building,252,features_cache/08135.pt
WLASL/videos/08410.mp4,busy,259,features_cache/08410.pt
WLASL/videos/70105.mp4,busy,259,features_cache/70105.pt
WLASL/videos/08418.mp4,busy,259,features_cache/08418.pt
WLASL/videos/65277.mp4,busy,259,features_cache/65277.pt
WLASL/videos/08411.mp4,busy,259,features_cache/08411.pt
WLASL/videos/08412.mp4,busy,259,features_cache/08412.pt
WLASL/videos/08417.mp4,busy,259,features_cache/08417.pt
WLASL/videos/08782.mp4,camera,277,features_cache/08782.pt
WLASL/videos/08790.mp4,camera,277,features_cache/08790.pt
WLASL/videos/08791.mp4,camera,277,features_cache/08791.pt
WLASL/videos/67463.mp4,camera,277,features_cache/67463.pt
WLASL/videos/08784.mp4,camera,277,features_cache/08784.pt
WLASL/videos/08785.mp4,camera,277,features_cache/08785.pt
WLASL/videos/08789.mp4,camera,277,features_cache/08789.pt
WLASL/videos/08799.mp4,camp,278,features_cache/08799.pt
WLASL/videos/68017.mp4,camp,278,features_cache/68017.pt
WLASL/videos/68884.mp4,camp,278,features_cache/68884.pt
WLASL/videos/08818.mp4,camp,278,features_cache/08818.pt
WLASL/videos/08820.mp4,camp,278,features_cache/08820.pt
WLASL/videos/08821.mp4,camp,278,features_cache/08821.pt
WLASL/videos/08823.mp4,camp,278,features_cache/08823.pt
WLASL/videos/65303.mp4,caption,289,features_cache/65303.pt
WLASL/videos/09095.mp4,caption,289,features_cache/09095.pt
WLASL/videos/09087.mp4,caption,289,features_cache/09087.pt
WLASL/videos/09088.mp4,caption,289,features_cache/09088.pt
WLASL/videos/09091.mp4,caption,289,features_cache/09091.pt
WLASL/videos/09092.mp4,caption,289,features_cache/09092.pt
WLASL/videos/09094.mp4,caption,289,features_cache/09094.pt
WLASL/videos/09197.mp4,care,293,features_cache/09197.pt
WLASL/videos/09199.mp4,care,293,features_cache/09199.pt
WLASL/videos/09200.mp4,care,293,features_cache/09200.pt
WLASL/videos/09209.mp4,care,293,features_cache/09209.pt
WLASL/videos/09211.mp4,care,293,features_cache/09211.pt
WLASL/videos/09212.mp4,care,293,features_cache/09212.pt
WLASL/videos/09198.mp4,care,293,features_cache/09198.pt
WLASL/videos/09317.mp4,carry,298,features_cache/09317.pt
WLASL/videos/69260.mp4,carry,298,features_cache/69260.pt
WLASL/videos/09327.mp4,carry,298,features_cache/09327.pt
WLASL/videos/65309.mp4,carry,298,features_cache/65309.pt
WLASL/videos/09320.mp4,carry,298,features_cache/09320.pt
WLASL/videos/09321.mp4,carry,298,features_cache/09321.pt
WLASL/videos/09326.mp4,carry,298,features_cache/09326.pt
WLASL/videos/09632.mp4,celebrate,306,features_cache/09632.pt
WLASL/videos/65321.mp4,celebrate,306,features_cache/65321.pt
WLASL/videos/09633.mp4,celebrate,306,features_cache/09633.pt
WLASL/videos/09635.mp4,celebrate,306,features_cache/09635.pt
WLASL/videos/09637.mp4,celebrate,306,features_cache/09637.pt
WLASL/videos/09638.mp4,celebrate,306,features_cache/09638.pt
WLASL/videos/09640.mp4,celebrate,306,features_cache/09640.pt
WLASL/videos/09805.mp4,certificate,311,features_cache/09805.pt
WLASL/videos/65326.mp4,certificate,311,features_cache/65326.pt
WLASL/videos/67482.mp4,certificate,311,features_cache/67482.pt
WLASL/videos/09807.mp4,certificate,311,features_cache/09807.pt
WLASL/videos/09809.mp4,certificate,311,features_cache/09809.pt
WLASL/videos/09810.mp4,certificate,311,features_cache/09810.pt
WLASL/videos/09812.mp4,certificate,311,features_cache/09812.pt
WLASL/videos/09834.mp4,chain,312,features_cache/09834.pt
WLASL/videos/65327.mp4,chain,312,features_cache/65327.pt
WLASL/videos/09835.mp4,chain,312,features_cache/09835.pt
WLASL/videos/09837.mp4,chain,312,features_cache/09837.pt
WLASL/videos/09839.mp4,chain,312,features_cache/09839.pt
WLASL/videos/09840.mp4,chain,312,features_cache/09840.pt
WLASL/videos/09842.mp4,chain,312,features_cache/09842.pt
WLASL/videos/09933.mp4,chance,316,features_cache/09933.pt
WLASL/videos/09940.mp4,chance,316,features_cache/09940.pt
WLASL/videos/09941.mp4,chance,316,features_cache/09941.pt
WLASL/videos/67484.mp4,chance,316,features_cache/67484.pt
WLASL/videos/09934.mp4,chance,316,features_cache/09934.pt
WLASL/videos/09935.mp4,chance,316,features_cache/09935.pt
WLASL/videos/09938.mp4,chance,316,features_cache/09938.pt
WLASL/videos/10014.mp4,character,319,features_cache/10014.pt
WLASL/videos/10021.mp4,character,319,features_cache/10021.pt
WLASL/videos/10022.mp4,character,319,features_cache/10022.pt
WLASL/videos/65334.mp4,character,319,features_cache/65334.pt
WLASL/videos/10015.mp4,character,319,features_cache/10015.pt
WLASL/videos/10016.mp4,character,319,features_cache/10016.pt
WLASL/videos/10019.mp4,character,319,features_cache/10019.pt
WLASL/videos/10088.mp4,chase,320,features_cache/10088.pt
WLASL/videos/65337.mp4,chase,320,features_cache/65337.pt
WLASL/videos/10089.mp4,chase,320,features_cache/10089.pt
WLASL/videos/10091.mp4,chase,320,features_cache/10091.pt
WLASL/videos/10093.mp4,chase,320,features_cache/10093.pt
WLASL/videos/10094.mp4,chase,320,features_cache/10094.pt
WLASL/videos/10096.mp4,chase,320,features_cache/10096.pt
WLASL/videos/11006.mp4,classroom,349,features_cache/11006.pt
WLASL/videos/11007.mp4,classroom,349,features_cache/11007.pt
WLASL/videos/11008.mp4,classroom,349,features_cache/11008.pt
WLASL/videos/11010.mp4,classroom,349,features_cache/11010.pt
WLASL/videos/11012.mp4,classroom,349,features_cache/11012.pt
WLASL/videos/11013.mp4,classroom,349,features_cache/11013.pt
WLASL/videos/11015.mp4,classroom,349,features_cache/11015.pt
WLASL/videos/11059.mp4,clear,351,features_cache/11059.pt
WLASL/videos/11067.mp4,clear,351,features_cache/11067.pt
WLASL/videos/65366.mp4,clear,351,features_cache/65366.pt
WLASL/videos/11061.mp4,clear,351,features_cache/11061.pt
WLASL/videos/11063.mp4,clear,351,features_cache/11063.pt
WLASL/videos/11064.mp4,clear,351,features_cache/11064.pt
WLASL/videos/11066.mp4,clear,351,features_cache/11066.pt
WLASL/videos/11142.mp4,climb,354,features_cache/11142.pt
WLASL/videos/11148.mp4,climb,354,features_cache/11148.pt
WLASL/videos/11150.mp4,climb,354,features_cache/11150.pt
WLASL/videos/11153.mp4,climb,354,features_cache/11153.pt
WLASL/videos/11143.mp4,climb,354,features_cache/11143.pt
WLASL/videos/11144.mp4,climb,354,features_cache/11144.pt
WLASL/videos/11146.mp4,climb,354,features_cache/11146.pt
WLASL/videos/11936.mp4,command,377,features_cache/11936.pt
WLASL/videos/11950.mp4,command,377,features_cache/11950.pt
WLASL/videos/11951.mp4,command,377,features_cache/11951.pt
WLASL/videos/11952.mp4,command,377,features_cache/11952.pt
WLASL/videos/11944.mp4,command,377,features_cache/11944.pt
WLASL/videos/11946.mp4,command,377,features_cache/11946.pt
WLASL/videos/11948.mp4,command,377,features_cache/11948.pt
WLASL/videos/12058.mp4,community,383,features_cache/12058.pt
WLASL/videos/12069.mp4,community,383,features_cache/12069.pt
WLASL/videos/12060.mp4,community,383,features_cache/12060.pt
WLASL/videos/12063.mp4,community,383,features_cache/12063.pt
WLASL/videos/12065.mp4,community,383,features_cache/12065.pt
WLASL/videos/12066.mp4,community,383,features_cache/12066.pt
WLASL/videos/12068.mp4,community,383,features_cache/12068.pt
WLASL/videos/12188.mp4,complain,388,features_cache/12188.pt
WLASL/videos/12190.mp4,complain,388,features_cache/12190.pt
WLASL/videos/12191.mp4,complain,388,features_cache/12191.pt
WLASL/videos/12193.mp4,complain,388,features_cache/12193.pt
WLASL/videos/12195.mp4,complain,388,features_cache/12195.pt
WLASL/videos/12196.mp4,complain,388,features_cache/12196.pt
WLASL/videos/12198.mp4,complain,388,features_cache/12198.pt
WLASL/videos/12290.mp4,compromise,391,features_cache/12290.pt
WLASL/videos/12299.mp4,compromise,391,features_cache/12299.pt
WLASL/videos/12300.mp4,compromise,391,features_cache/12300.pt
WLASL/videos/12292.mp4,compromise,391,features_cache/12292.pt
WLASL/videos/12294.mp4,compromise,391,features_cache/12294.pt
WLASL/videos/12295.mp4,compromise,391,features_cache/12295.pt
WLASL/videos/12297.mp4,compromise,391,features_cache/12297.pt
WLASL/videos/13015.mp4,contribute,411,features_cache/13015.pt
WLASL/videos/13021.mp4,contribute,411,features_cache/13021.pt
WLASL/videos/13023.mp4,contribute,411,features_cache/13023.pt
WLASL/videos/13026.mp4,contribute,411,features_cache/13026.pt
WLASL/videos/13017.mp4,contribute,411,features_cache/13017.pt
WLASL/videos/13018.mp4,contribute,411,features_cache/13018.pt
WLASL/videos/13020.mp4,contribute,411,features_cache/13020.pt
WLASL/videos/13244.mp4,cop,420,features_cache/13244.pt
WLASL/videos/13245.mp4,cop,420,features_cache/13245.pt
WLASL/videos/13246.mp4,cop,420,features_cache/13246.pt
WLASL/videos/13248.mp4,cop,420,features_cache/13248.pt
WLASL/videos/13250.mp4,cop,420,features_cache/13250.pt
WLASL/videos/13251.mp4,cop,420,features_cache/13251.pt
WLASL/videos/13253.mp4,cop,420,features_cache/13253.pt
WLASL/videos/13407.mp4,cost,425,features_cache/13407.pt
WLASL/videos/13422.mp4,cost,425,features_cache/13422.pt
WLASL/videos/13423.mp4,cost,425,features_cache/13423.pt
WLASL/videos/13424.mp4,cost,425,features_cache/13424.pt
WLASL/videos/13416.mp4,cost,425,features_cache/13416.pt
WLASL/videos/13417.mp4,cost,425,features_cache/13417.pt
WLASL/videos/13420.mp4,cost,425,features_cache/13420.pt
WLASL/videos/13455.mp4,couch,426,features_cache/13455.pt
WLASL/videos/13456.mp4,couch,426,features_cache/13456.pt
WLASL/videos/13457.mp4,couch,426,features_cache/13457.pt
WLASL/videos/13459.mp4,couch,426,features_cache/13459.pt
WLASL/videos/13461.mp4,couch,426,features_cache/13461.pt
WLASL/videos/13462.mp4,couch,426,features_cache/13462.pt
WLASL/videos/13464.mp4,couch,426,features_cache/13464.pt
WLASL/videos/13743.mp4,cracker,437,features_cache/13743.pt
WLASL/videos/67537.mp4,cracker,437,features_cache/67537.pt
WLASL/videos/13744.mp4,cracker,437,features_cache/13744.pt
WLASL/videos/13746.mp4,cracker,437,features_cache/13746.pt
WLASL/videos/13748.mp4,cracker,437,features_cache/13748.pt
WLASL/videos/13749.mp4,cracker,437,features_cache/13749.pt
WLASL/videos/13751.mp4,cracker,437,features_cache/13751.pt
WLASL/videos/14311.mp4,curious,451,features_cache/14311.pt
WLASL/videos/65429.mp4,curious,451,features_cache/65429.pt
WLASL/videos/14312.mp4,curious,451,features_cache/14312.pt
WLASL/videos/14314.mp4,curious,451,features_cache/14314.pt
WLASL/videos/14316.mp4,curious,451,features_cache/14316.pt
WLASL/videos/14317.mp4,curious,451,features_cache/14317.pt
WLASL/videos/14319.mp4,curious,451,features_cache/14319.pt
WLASL/videos/14365.mp4,curriculum,452,features_cache/14365.pt
WLASL/videos/65431.mp4,curriculum,452,features_cache/65431.pt
WLASL/videos/14366.mp4,curriculum,452,features_cache/14366.pt
WLASL/videos/14368.mp4,curriculum,452,features_cache/14368.pt
WLASL/videos/14370.mp4,curriculum,452,features_cache/14370.pt
WLASL/videos/14371.mp4,curriculum,452,features_cache/14371.pt
WLASL/videos/14373.mp4,curriculum,452,features_cache/14373.pt
WLASL/videos/69289.mp4,dad,459,features_cache/69289.pt
WLASL/videos/14565.mp4,dad,459,features_cache/14565.pt
WLASL/videos/68204.mp4,dad,459,features_cache/68204.pt
WLASL/videos/14567.mp4,dad,459,features_cache/14567.pt
WLASL/videos/14569.mp4,dad,459,features_cache/14569.pt
WLASL/videos/14570.mp4,dad,459,features_cache/14570.pt
WLASL/videos/14572.mp4,dad,459,features_cache/14572.pt
WLASL/videos/15546.mp4,deny,493,features_cache/15546.pt
WLASL/videos/15554.mp4,deny,493,features_cache/15554.pt
WLASL/videos/15555.mp4,deny,493,features_cache/15555.pt
WLASL/videos/67562.mp4,deny,493,features_cache/67562.pt
WLASL/videos/15548.mp4,deny,493,features_cache/15548.pt
WLASL/videos/15549.mp4,deny,493,features_cache/15549.pt
WLASL/videos/15551.mp4,deny,493,features_cache/15551.pt
WLASL/videos/15705.mp4,describe,500,features_cache/15705.pt
WLASL/videos/69294.mp4,describe,500,features_cache/69294.pt
WLASL/videos/15706.mp4,describe,500,features_cache/15706.pt
WLASL/videos/15708.mp4,describe,500,features_cache/15708.pt
WLASL/videos/15710.mp4,describe,500,features_cache/15710.pt
WLASL/videos/15711.mp4,describe,500,features_cache/15711.pt
WLASL/videos/15713.mp4,describe,500,features_cache/15713.pt
WLASL/videos/16076.mp4,diaper,513,features_cache/16076.pt
WLASL/videos/65477.mp4,diaper,513,features_cache/65477.pt
WLASL/videos/16081.mp4,diaper,513,features_cache/16081.pt
WLASL/videos/16082.mp4,diaper,513,features_cache/16082.pt
WLASL/videos/16084.mp4,diaper,513,features_cache/16084.pt
WLASL/videos/16085.mp4,diaper,513,features_cache/16085.pt
WLASL/videos/16087.mp4,diaper,513,features_cache/16087.pt
WLASL/videos/16095.mp4,diarrhea,514,features_cache/16095.pt
WLASL/videos/16096.mp4,diarrhea,514,features_cache/16096.pt
WLASL/videos/16097.mp4,diarrhea,514,features_cache/16097.pt
WLASL/videos/16099.mp4,diarrhea,514,features_cache/16099.pt
WLASL/videos/16101.mp4,diarrhea,514,features_cache/16101.pt
WLASL/videos/16102.mp4,diarrhea,514,features_cache/16102.pt
WLASL/videos/16104.mp4,diarrhea,514,features_cache/16104.pt
WLASL/videos/16427.mp4,disagree,529,features_cache/16427.pt
WLASL/videos/70118.mp4,disagree,529,features_cache/70118.pt
WLASL/videos/16428.mp4,disagree,529,features_cache/16428.pt
WLASL/videos/16430.mp4,disagree,529,features_cache/16430.pt
WLASL/videos/16432.mp4,disagree,529,features_cache/16432.pt
WLASL/videos/16434.mp4,disagree,529,features_cache/16434.pt
WLASL/videos/16436.mp4,disagree,529,features_cache/16436.pt
WLASL/videos/16803.mp4,dissolve,539,features_cache/16803.pt
WLASL/videos/65494.mp4,dissolve,539,features_cache/65494.pt
WLASL/videos/16804.mp4,dissolve,539,features_cache/16804.pt
WLASL/videos/16806.mp4,dissolve,539,features_cache/16806.pt
WLASL/videos/16808.mp4,dissolve,539,features_cache/16808.pt
WLASL/videos/16809.mp4,dissolve,539,features_cache/16809.pt
WLASL/videos/16811.mp4,dissolve,539,features_cache/16811.pt
WLASL/videos/16922.mp4,divide,542,features_cache/16922.pt
WLASL/videos/16934.mp4,divide,542,features_cache/16934.pt
WLASL/videos/65499.mp4,divide,542,features_cache/65499.pt
WLASL/videos/16935.mp4,divide,542,features_cache/16935.pt
WLASL/videos/16926.mp4,divide,542,features_cache/16926.pt
WLASL/videos/16927.mp4,divide,542,features_cache/16927.pt
WLASL/videos/16930.mp4,divide,542,features_cache/16930.pt
WLASL/videos/17159.mp4,dolphin,551,features_cache/17159.pt
WLASL/videos/17160.mp4,dolphin,551,features_cache/17160.pt
WLASL/videos/17161.mp4,dolphin,551,features_cache/17161.pt
WLASL/videos/67581.mp4,dolphin,551,features_cache/67581.pt
WLASL/videos/17165.mp4,dolphin,551,features_cache/17165.pt
WLASL/videos/17166.mp4,dolphin,551,features_cache/17166.pt
WLASL/videos/17158.mp4,dolphin,551,features_cache/17158.pt
WLASL/videos/17374.mp4,double,557,features_cache/17374.pt
WLASL/videos/65523.mp4,double,557,features_cache/65523.pt
WLASL/videos/17377.mp4,double,557,features_cache/17377.pt
WLASL/videos/17379.mp4,double,557,features_cache/17379.pt
WLASL/videos/17381.mp4,double,557,features_cache/17381.pt
WLASL/videos/17382.mp4,double,557,features_cache/17382.pt
WLASL/videos/17384.mp4,double,557,features_cache/17384.pt
WLASL/videos/17388.mp4,doubt,558,features_cache/17388.pt
WLASL/videos/17399.mp4,doubt,558,features_cache/17399.pt
WLASL/videos/65524.mp4,doubt,558,features_cache/65524.pt
WLASL/videos/67586.mp4,doubt,558,features_cache/67586.pt
WLASL/videos/17391.mp4,doubt,558,features_cache/17391.pt
WLASL/videos/17393.mp4,doubt,558,features_cache/17393.pt
WLASL/videos/17395.mp4,doubt,558,features_cache/17395.pt
WLASL/videos/17981.mp4,dumb,578,features_cache/17981.pt
WLASL/videos/70370.mp4,dumb,578,features_cache/70370.pt
WLASL/videos/17995.mp4,dumb,578,features_cache/17995.pt
WLASL/videos/17988.mp4,dumb,578,features_cache/17988.pt
WLASL/videos/17989.mp4,dumb,578,features_cache/17989.pt
WLASL/videos/17992.mp4,dumb,578,features_cache/17992.pt
WLASL/videos/17994.mp4,dumb,578,features_cache/17994.pt
WLASL/videos/18239.mp4,earth,591,features_cache/18239.pt
WLASL/videos/18241.mp4,earth,591,features_cache/18241.pt
WLASL/videos/67606.mp4,earth,591,features_cache/67606.pt
WLASL/videos/18243.mp4,earth,591,features_cache/18243.pt
WLASL/videos/18245.mp4,earth,591,features_cache/18245.pt
WLASL/videos/18246.mp4,earth,591,features_cache/18246.pt
WLASL/videos/18248.mp4,earth,591,features_cache/18248.pt
WLASL/videos/18253.mp4,earthquake,592,features_cache/18253.pt
WLASL/videos/67608.mp4,earthquake,592,features_cache/67608.pt
WLASL/videos/65596.mp4,earthquake,592,features_cache/65596.pt
WLASL/videos/18254.mp4,earthquake,592,features_cache/18254.pt
WLASL/videos/18256.mp4,earthquake,592,features_cache/18256.pt
WLASL/videos/18257.mp4,earthquake,592,features_cache/18257.pt
WLASL/videos/18259.mp4,earthquake,592,features_cache/18259.pt
WLASL/videos/69309.mp4,eight,603,features_cache/69309.pt
WLASL/videos/18569.mp4,eight,603,features_cache/18569.pt
WLASL/videos/18570.mp4,eight,603,features_cache/18570.pt
WLASL/videos/18572.mp4,eight,603,features_cache/18572.pt
WLASL/videos/18575.mp4,eight,603,features_cache/18575.pt
WLASL/videos/18576.mp4,eight,603,features_cache/18576.pt
WLASL/videos/18578.mp4,eight,603,features_cache/18578.pt
WLASL/videos/18887.mp4,embarrass,613,features_cache/18887.pt
WLASL/videos/18903.mp4,embarrass,613,features_cache/18903.pt
WLASL/videos/65626.mp4,embarrass,613,features_cache/65626.pt
WLASL/videos/18897.mp4,embarrass,613,features_cache/18897.pt
WLASL/videos/18899.mp4,embarrass,613,features_cache/18899.pt
WLASL/videos/18900.mp4,embarrass,613,features_cache/18900.pt
WLASL/videos/18902.mp4,embarrass,613,features_cache/18902.pt
WLASL/videos/18970.mp4,emotion,615,features_cache/18970.pt
WLASL/videos/18986.mp4,emotion,615,features_cache/18986.pt
WLASL/videos/18978.mp4,emotion,615,features_cache/18978.pt
WLASL/videos/18979.mp4,emotion,615,features_cache/18979.pt
WLASL/videos/18981.mp4,emotion,615,features_cache/18981.pt
WLASL/videos/18982.mp4,emotion,615,features_cache/18982.pt
WLASL/videos/18984.mp4,emotion,615,features_cache/18984.pt
WLASL/videos/19086.mp4,encourage,617,features_cache/19086.pt
WLASL/videos/65628.mp4,encourage,617,features_cache/65628.pt
WLASL/videos/19087.mp4,encourage,617,features_cache/19087.pt
WLASL/videos/19089.mp4,encourage,617,features_cache/19089.pt
WLASL/videos/19091.mp4,encourage,617,features_cache/19091.pt
WLASL/videos/19092.mp4,encourage,617,features_cache/19092.pt
WLASL/videos/19094.mp4,encourage,617,features_cache/19094.pt
WLASL/videos/19164.mp4,energy,619,features_cache/19164.pt
WLASL/videos/65630.mp4,energy,619,features_cache/65630.pt
WLASL/videos/19165.mp4,energy,619,features_cache/19165.pt
WLASL/videos/19167.mp4,energy,619,features_cache/19167.pt
WLASL/videos/19169.mp4,energy,619,features_cache/19169.pt
WLASL/videos/19170.mp4,energy,619,features_cache/19170.pt
WLASL/videos/19172.mp4,energy,619,features_cache/19172.pt
WLASL/videos/19304.mp4,enough,628,features_cache/19304.pt
WLASL/videos/19312.mp4,enough,628,features_cache/19312.pt
WLASL/videos/65637.mp4,enough,628,features_cache/65637.pt
WLASL/videos/19305.mp4,enough,628,features_cache/19305.pt
WLASL/videos/19308.mp4,enough,628,features_cache/19308.pt
WLASL/videos/19309.mp4,enough,628,features_cache/19309.pt
WLASL/videos/19311.mp4,enough,628,features_cache/19311.pt
WLASL/videos/19703.mp4,evaluate,639,features_cache/19703.pt
WLASL/videos/19712.mp4,evaluate,639,features_cache/19712.pt
WLASL/videos/67630.mp4,evaluate,639,features_cache/67630.pt
WLASL/videos/19704.mp4,evaluate,639,features_cache/19704.pt
WLASL/videos/19706.mp4,evaluate,639,features_cache/19706.pt
WLASL/videos/19707.mp4,evaluate,639,features_cache/19707.pt
WLASL/videos/19710.mp4,evaluate,639,features_cache/19710.pt
WLASL/videos/19966.mp4,evidence,647,features_cache/19966.pt
WLASL/videos/19967.mp4,evidence,647,features_cache/19967.pt
WLASL/videos/19968.mp4,evidence,647,features_cache/19968.pt
WLASL/videos/19970.mp4,evidence,647,features_cache/19970.pt
WLASL/videos/19972.mp4,evidence,647,features_cache/19972.pt
WLASL/videos/19973.mp4,evidence,647,features_cache/19973.pt
WLASL/videos/19975.mp4,evidence,647,features_cache/19975.pt
WLASL/videos/20007.mp4,exact,648,features_cache/20007.pt
WLASL/videos/70115.mp4,exact,648,features_cache/70115.pt
WLASL/videos/65650.mp4,exact,648,features_cache/65650.pt
WLASL/videos/20009.mp4,exact,648,features_cache/20009.pt
WLASL/videos/20011.mp4,exact,648,features_cache/20011.pt
WLASL/videos/20012.mp4,exact,648,features_cache/20012.pt
WLASL/videos/20014.mp4,exact,648,features_cache/20014.pt
WLASL/videos/20020.mp4,exaggerate,649,features_cache/20020.pt
WLASL/videos/20022.mp4,exaggerate,649,features_cache/20022.pt
WLASL/videos/20023.mp4,exaggerate,649,features_cache/20023.pt
WLASL/videos/20025.mp4,exaggerate,649,features_cache/20025.pt
WLASL/videos/20027.mp4,exaggerate,649,features_cache/20027.pt
WLASL/videos/20028.mp4,exaggerate,649,features_cache/20028.pt
WLASL/videos/20030.mp4,exaggerate,649,features_cache/20030.pt
WLASL/videos/20327.mp4,expect,658,features_cache/20327.pt
WLASL/videos/20334.mp4,expect,658,features_cache/20334.pt
WLASL/videos/20335.mp4,expect,658,features_cache/20335.pt
WLASL/videos/20337.mp4,expect,658,features_cache/20337.pt
WLASL/videos/20339.mp4,expect,658,features_cache/20339.pt
WLASL/videos/20340.mp4,expect,658,features_cache/20340.pt
WLASL/videos/20342.mp4,expect,658,features_cache/20342.pt
WLASL/videos/21022.mp4,fancy,680,features_cache/21022.pt
WLASL/videos/21030.mp4,fancy,680,features_cache/21030.pt
WLASL/videos/21031.mp4,fancy,680,features_cache/21031.pt
WLASL/videos/21033.mp4,fancy,680,features_cache/21033.pt
WLASL/videos/21024.mp4,fancy,680,features_cache/21024.pt
WLASL/videos/21026.mp4,fancy,680,features_cache/21026.pt
WLASL/videos/21028.mp4,fancy,680,features_cache/21028.pt
WLASL/videos/21302.mp4,favorite,688,features_cache/21302.pt
WLASL/videos/68536.mp4,favorite,688,features_cache/68536.pt
WLASL/videos/21309.mp4,favorite,688,features_cache/21309.pt
WLASL/videos/65694.mp4,favorite,688,features_cache/65694.pt
WLASL/videos/21312.mp4,favorite,688,features_cache/21312.pt
WLASL/videos/21303.mp4,favorite,688,features_cache/21303.pt
WLASL/videos/21306.mp4,favorite,688,features_cache/21306.pt
WLASL/videos/21828.mp4,finally,700,features_cache/21828.pt
WLASL/videos/67657.mp4,finally,700,features_cache/67657.pt
WLASL/videos/21829.mp4,finally,700,features_cache/21829.pt
WLASL/videos/21831.mp4,finally,700,features_cache/21831.pt
WLASL/videos/21833.mp4,finally,700,features_cache/21833.pt
WLASL/videos/21834.mp4,finally,700,features_cache/21834.pt
WLASL/videos/21836.mp4,finally,700,features_cache/21836.pt
WLASL/videos/23273.mp4,fox,739,features_cache/23273.pt
WLASL/videos/23281.mp4,fox,739,features_cache/23281.pt
WLASL/videos/65775.mp4,fox,739,features_cache/65775.pt
WLASL/videos/23274.mp4,fox,739,features_cache/23274.pt
WLASL/videos/23276.mp4,fox,739,features_cache/23276.pt
WLASL/videos/23277.mp4,fox,739,features_cache/23277.pt
WLASL/videos/23279.mp4,fox,739,features_cache/23279.pt
WLASL/videos/23479.mp4,french,744,features_cache/23479.pt
WLASL/videos/68055.mp4,french,744,features_cache/68055.pt
WLASL/videos/68822.mp4,french,744,features_cache/68822.pt
WLASL/videos/23489.mp4,french,744,features_cache/23489.pt
WLASL/videos/23482.mp4,french,744,features_cache/23482.pt
WLASL/videos/23483.mp4,french,744,features_cache/23483.pt
WLASL/videos/23486.mp4,french,744,features_cache/23486.pt
WLASL/videos/23708.mp4,fruit,753,features_cache/23708.pt
WLASL/videos/23709.mp4,fruit,753,features_cache/23709.pt
