video_path,class_gloss,class_id,feature_path
WLASL/videos/57051.mp4,teacher,261,features_cache/57051.pt
WLASL/videos/57040.mp4,teacher,261,features_cache/57040.pt
WLASL/videos/57041.mp4,teacher,261,features_cache/57041.pt
WLASL/videos/57042.mp4,teacher,261,features_cache/57042.pt
WLASL/videos/70304.mp4,week,281,features_cache/70304.pt
WLASL/videos/62744.mp4,week,281,features_cache/62744.pt
WLASL/videos/62748.mp4,week,281,features_cache/62748.pt
WLASL/videos/62749.mp4,week,281,features_cache/62749.pt
WLASL/videos/66759.mp4,week,281,features_cache/66759.pt
WLASL/videos/62740.mp4,week,281,features_cache/62740.pt
WLASL/videos/62750.mp4,week,281,features_cache/62750.pt
WLASL/videos/62751.mp4,week,281,features_cache/62751.pt
WLASL/videos/62752.mp4,week,281,features_cache/62752.pt
WLASL/videos/62741.mp4,week,281,features_cache/62741.pt
WLASL/videos/62742.mp4,week,281,features_cache/62742.pt
WLASL/videos/62743.mp4,week,281,features_cache/62743.pt
WLASL/videos/63283.mp4,why,286,features_cache/63283.pt
WLASL/videos/63284.mp4,why,286,features_cache/63284.pt
WLASL/videos/63287.mp4,why,286,features_cache/63287.pt
WLASL/videos/63288.mp4,why,286,features_cache/63288.pt
WLASL/videos/66781.mp4,why,286,features_cache/66781.pt
WLASL/videos/67067.mp4,why,286,features_cache/67067.pt
WLASL/videos/63290.mp4,why,286,features_cache/63290.pt
WLASL/videos/63291.mp4,why,286,features_cache/63291.pt
WLASL/videos/63292.mp4,why,286,features_cache/63292.pt
WLASL/videos/63280.mp4,why,286,features_cache/63280.pt
WLASL/videos/63281.mp4,why,286,features_cache/63281.pt
WLASL/videos/63282.mp4,why,286,features_cache/63282.pt
WLASL/videos/68572.mp4,with,289,features_cache/68572.pt
WLASL/videos/68714.mp4,with,289,features_cache/68714.pt
WLASL/videos/63595.mp4,with,289,features_cache/63595.pt
WLASL/videos/63596.mp4,with,289,features_cache/63596.pt
WLASL/videos/66795.mp4,with,289,features_cache/66795.pt
WLASL/videos/63587.mp4,with,289,features_cache/63587.pt
WLASL/videos/63588.mp4,with,289,features_cache/63588.pt
WLASL/videos/63589.mp4,with,289,features_cache/63589.pt
WLASL/videos/63590.mp4,with,289,features_cache/63590.pt
WLASL/videos/63591.mp4,with,289,features_cache/63591.pt
WLASL/videos/63592.mp4,with,289,features_cache/63592.pt
WLASL/videos/63593.mp4,with,289,features_cache/63593.pt
WLASL/videos/70261.mp4,write,292,features_cache/70261.pt
WLASL/videos/64060.mp4,write,292,features_cache/64060.pt
WLASL/videos/64064.mp4,write,292,features_cache/64064.pt
WLASL/videos/64065.mp4,write,292,features_cache/64065.pt
WLASL/videos/66815.mp4,write,292,features_cache/66815.pt
WLASL/videos/64056.mp4,write,292,features_cache/64056.pt
WLASL/videos/64066.mp4,write,292,features_cache/64066.pt
WLASL/videos/64067.mp4,write,292,features_cache/64067.pt
WLASL/videos/64068.mp4,write,292,features_cache/64068.pt
WLASL/videos/64057.mp4,write,292,features_cache/64057.pt
WLASL/videos/64058.mp4,write,292,features_cache/64058.pt
WLASL/videos/64059.mp4,write,292,features_cache/64059.pt
WLASL/videos/64303.mp4,yesterday,297,features_cache/64303.pt
WLASL/videos/64307.mp4,yesterday,297,features_cache/64307.pt
WLASL/videos/64309.mp4,yesterday,297,features_cache/64309.pt
WLASL/videos/64311.mp4,yesterday,297,features_cache/64311.pt
WLASL/videos/66821.mp4,yesterday,297,features_cache/66821.pt
WLASL/videos/66822.mp4,yesterday,297,features_cache/66822.pt
WLASL/videos/67014.mp4,yesterday,297,features_cache/67014.pt
WLASL/videos/64313.mp4,yesterday,297,features_cache/64313.pt
WLASL/videos/64314.mp4,yesterday,297,features_cache/64314.pt
WLASL/videos/64315.mp4,yesterday,297,features_cache/64315.pt
WLASL/videos/64305.mp4,yesterday,297,features_cache/64305.pt
WLASL/videos/64306.mp4,yesterday,297,features_cache/64306.pt
WLASL/videos/70219.mp4,again,3,features_cache/70219.pt
WLASL/videos/01466.mp4,again,3,features_cache/01466.pt
WLASL/videos/01467.mp4,again,3,features_cache/01467.pt
WLASL/videos/01469.mp4,again,3,features_cache/01469.pt
WLASL/videos/01460.mp4,again,3,features_cache/01460.pt
WLASL/videos/01470.mp4,again,3,features_cache/01470.pt
WLASL/videos/01471.mp4,again,3,features_cache/01471.pt
WLASL/videos/01461.mp4,again,3,features_cache/01461.pt
WLASL/videos/01463.mp4,again,3,features_cache/01463.pt
WLASL/videos/01464.mp4,again,3,features_cache/01464.pt
WLASL/videos/01465.mp4,again,3,features_cache/01465.pt
WLASL/videos/04709.mp4,bad,14,features_cache/04709.pt
WLASL/videos/04712.mp4,bad,14,features_cache/04712.pt
WLASL/videos/04713.mp4,bad,14,features_cache/04713.pt
WLASL/videos/04716.mp4,bad,14,features_cache/04716.pt
WLASL/videos/65125.mp4,bad,14,features_cache/65125.pt
WLASL/videos/04708.mp4,bad,14,features_cache/04708.pt
WLASL/videos/67381.mp4,bad,14,features_cache/67381.pt
WLASL/videos/04718.mp4,bad,14,features_cache/04718.pt
WLASL/videos/04721.mp4,bad,14,features_cache/04721.pt
WLASL/videos/04722.mp4,bad,14,features_cache/04722.pt
WLASL/videos/04723.mp4,bad,14,features_cache/04723.pt
WLASL/videos/04850.mp4,ball,17,features_cache/04850.pt
WLASL/videos/04851.mp4,ball,17,features_cache/04851.pt
WLASL/videos/04852.mp4,ball,17,features_cache/04852.pt
WLASL/videos/04854.mp4,ball,17,features_cache/04854.pt
WLASL/videos/65131.mp4,ball,17,features_cache/65131.pt
WLASL/videos/04849.mp4,ball,17,features_cache/04849.pt
WLASL/videos/67385.mp4,ball,17,features_cache/67385.pt
WLASL/videos/04859.mp4,ball,17,features_cache/04859.pt
WLASL/videos/04861.mp4,ball,17,features_cache/04861.pt
WLASL/videos/04862.mp4,ball,17,features_cache/04862.pt
WLASL/videos/04864.mp4,ball,17,features_cache/04864.pt
WLASL/videos/05300.mp4,bathroom,22,features_cache/05300.pt
WLASL/videos/05301.mp4,bathroom,22,features_cache/05301.pt
WLASL/videos/05302.mp4,bathroom,22,features_cache/05302.pt
WLASL/videos/05304.mp4,bathroom,22,features_cache/05304.pt
WLASL/videos/65148.mp4,bathroom,22,features_cache/65148.pt
WLASL/videos/67394.mp4,bathroom,22,features_cache/67394.pt
WLASL/videos/05307.mp4,bathroom,22,features_cache/05307.pt
WLASL/videos/05308.mp4,bathroom,22,features_cache/05308.pt
WLASL/videos/05310.mp4,bathroom,22,features_cache/05310.pt
WLASL/videos/05297.mp4,bathroom,22,features_cache/05297.pt
WLASL/videos/05298.mp4,bathroom,22,features_cache/05298.pt
WLASL/videos/06554.mp4,blanket,31,features_cache/06554.pt
WLASL/videos/06555.mp4,blanket,31,features_cache/06555.pt
WLASL/videos/06557.mp4,blanket,31,features_cache/06557.pt
WLASL/videos/06559.mp4,blanket,31,features_cache/06559.pt
WLASL/videos/65205.mp4,blanket,31,features_cache/65205.pt
WLASL/videos/67415.mp4,blanket,31,features_cache/67415.pt
WLASL/videos/06560.mp4,blanket,31,features_cache/06560.pt
WLASL/videos/06561.mp4,blanket,31,features_cache/06561.pt
WLASL/videos/06563.mp4,blanket,31,features_cache/06563.pt
WLASL/videos/06551.mp4,blanket,31,features_cache/06551.pt
WLASL/videos/06552.mp4,blanket,31,features_cache/06552.pt
WLASL/videos/68566.mp4,buy,41,features_cache/68566.pt
WLASL/videos/08488.mp4,buy,41,features_cache/08488.pt
WLASL/videos/08489.mp4,buy,41,features_cache/08489.pt
WLASL/videos/08491.mp4,buy,41,features_cache/08491.pt
WLASL/videos/08482.mp4,buy,41,features_cache/08482.pt
WLASL/videos/67453.mp4,buy,41,features_cache/67453.pt
WLASL/videos/08492.mp4,buy,41,features_cache/08492.pt
WLASL/videos/08483.mp4,buy,41,features_cache/08483.pt
WLASL/videos/08485.mp4,buy,41,features_cache/08485.pt
WLASL/videos/08486.mp4,buy,41,features_cache/08486.pt
WLASL/videos/08487.mp4,buy,41,features_cache/08487.pt
WLASL/videos/65290.mp4,call,42,features_cache/65290.pt
WLASL/videos/65556.mp4,call,42,features_cache/65556.pt
WLASL/videos/08713.mp4,call,42,features_cache/08713.pt
WLASL/videos/08689.mp4,call,42,features_cache/08689.pt
WLASL/videos/08690.mp4,call,42,features_cache/08690.pt
WLASL/videos/08691.mp4,call,42,features_cache/08691.pt
WLASL/videos/08692.mp4,call,42,features_cache/08692.pt
WLASL/videos/08695.mp4,call,42,features_cache/08695.pt
WLASL/videos/08697.mp4,call,42,features_cache/08697.pt
WLASL/videos/08698.mp4,call,42,features_cache/08698.pt
WLASL/videos/08702.mp4,call,42,features_cache/08702.pt
WLASL/videos/70033.mp4,coffee,64,features_cache/70033.pt
WLASL/videos/68025.mp4,coffee,64,features_cache/68025.pt
WLASL/videos/69024.mp4,coffee,64,features_cache/69024.pt
WLASL/videos/11566.mp4,coffee,64,features_cache/11566.pt
WLASL/videos/11558.mp4,coffee,64,features_cache/11558.pt
WLASL/videos/67510.mp4,coffee,64,features_cache/67510.pt
WLASL/videos/11559.mp4,coffee,64,features_cache/11559.pt
WLASL/videos/11560.mp4,coffee,64,features_cache/11560.pt
WLASL/videos/11562.mp4,coffee,64,features_cache/11562.pt
WLASL/videos/11563.mp4,coffee,64,features_cache/11563.pt
WLASL/videos/11564.mp4,coffee,64,features_cache/11564.pt
WLASL/videos/11622.mp4,cold,65,features_cache/11622.pt
WLASL/videos/11623.mp4,cold,65,features_cache/11623.pt
WLASL/videos/11624.mp4,cold,65,features_cache/11624.pt
WLASL/videos/11627.mp4,cold,65,features_cache/11627.pt
WLASL/videos/11630.mp4,cold,65,features_cache/11630.pt
WLASL/videos/11621.mp4,cold,65,features_cache/11621.pt
WLASL/videos/67513.mp4,cold,65,features_cache/67513.pt
WLASL/videos/11633.mp4,cold,65,features_cache/11633.pt
WLASL/videos/11635.mp4,cold,65,features_cache/11635.pt
WLASL/videos/11636.mp4,cold,65,features_cache/11636.pt
WLASL/videos/11637.mp4,cold,65,features_cache/11637.pt
WLASL/videos/70206.mp4,college,66,features_cache/70206.pt
WLASL/videos/11714.mp4,college,66,features_cache/11714.pt
WLASL/videos/11715.mp4,college,66,features_cache/11715.pt
WLASL/videos/11717.mp4,college,66,features_cache/11717.pt
WLASL/videos/11708.mp4,college,66,features_cache/11708.pt
WLASL/videos/67512.mp4,college,66,features_cache/67512.pt
WLASL/videos/11718.mp4,college,66,features_cache/11718.pt
WLASL/videos/11709.mp4,college,66,features_cache/11709.pt
WLASL/videos/11711.mp4,college,66,features_cache/11711.pt
WLASL/videos/11712.mp4,college,66,features_cache/11712.pt
WLASL/videos/11713.mp4,college,66,features_cache/11713.pt
WLASL/videos/13269.mp4,copy,72,features_cache/13269.pt
WLASL/videos/13270.mp4,copy,72,features_cache/13270.pt
WLASL/videos/13271.mp4,copy,72,features_cache/13271.pt
WLASL/videos/13273.mp4,copy,72,features_cache/13273.pt
WLASL/videos/65405.mp4,copy,72,features_cache/65405.pt
WLASL/videos/67528.mp4,copy,72,features_cache/67528.pt
WLASL/videos/13276.mp4,copy,72,features_cache/13276.pt
WLASL/videos/13277.mp4,copy,72,features_cache/13277.pt
WLASL/videos/13279.mp4,copy,72,features_cache/13279.pt
WLASL/videos/13267.mp4,copy,72,features_cache/13267.pt
WLASL/videos/13268.mp4,copy,72,features_cache/13268.pt
WLASL/videos/14455.mp4,cute,81,features_cache/14455.pt
WLASL/videos/14456.mp4,cute,81,features_cache/14456.pt
WLASL/videos/14457.mp4,cute,81,features_cache/14457.pt
WLASL/videos/14459.mp4,cute,81,features_cache/14459.pt
WLASL/videos/67549.mp4,cute,81,features_cache/67549.pt
WLASL/videos/67548.mp4,cute,81,features_cache/67548.pt
WLASL/videos/14460.mp4,cute,81,features_cache/14460.pt
WLASL/videos/14461.mp4,cute,81,features_cache/14461.pt
WLASL/videos/14452.mp4,cute,81,features_cache/14452.pt
WLASL/videos/14453.mp4,cute,81,features_cache/14453.pt
WLASL/videos/14454.mp4,cute,81,features_cache/14454.pt
WLASL/videos/68858.mp4,daughter,84,features_cache/68858.pt
WLASL/videos/14754.mp4,daughter,84,features_cache/14754.pt
WLASL/videos/14755.mp4,daughter,84,features_cache/14755.pt
WLASL/videos/14757.mp4,daughter,84,features_cache/14757.pt
WLASL/videos/14758.mp4,daughter,84,features_cache/14758.pt
WLASL/videos/14759.mp4,daughter,84,features_cache/14759.pt
WLASL/videos/14760.mp4,daughter,84,features_cache/14760.pt
WLASL/videos/14749.mp4,daughter,84,features_cache/14749.pt
WLASL/videos/14751.mp4,daughter,84,features_cache/14751.pt
WLASL/videos/14752.mp4,daughter,84,features_cache/14752.pt
WLASL/videos/14753.mp4,daughter,84,features_cache/14753.pt
WLASL/videos/20064.mp4,example,108,features_cache/20064.pt
WLASL/videos/20068.mp4,example,108,features_cache/20068.pt
WLASL/videos/20070.mp4,example,108,features_cache/20070.pt
WLASL/videos/20071.mp4,example,108,features_cache/20071.pt
WLASL/videos/20072.mp4,example,108,features_cache/20072.pt
WLASL/videos/65652.mp4,example,108,features_cache/65652.pt
WLASL/videos/65654.mp4,example,108,features_cache/65654.pt
WLASL/videos/20074.mp4,example,108,features_cache/20074.pt
WLASL/videos/20075.mp4,example,108,features_cache/20075.pt
WLASL/videos/20076.mp4,example,108,features_cache/20076.pt
WLASL/videos/20066.mp4,example,108,features_cache/20066.pt
WLASL/videos/21073.mp4,far,110,features_cache/21073.pt
WLASL/videos/21074.mp4,far,110,features_cache/21074.pt
WLASL/videos/21075.mp4,far,110,features_cache/21075.pt
WLASL/videos/21077.mp4,far,110,features_cache/21077.pt
WLASL/videos/21069.mp4,far,110,features_cache/21069.pt
WLASL/videos/67643.mp4,far,110,features_cache/67643.pt
WLASL/videos/21079.mp4,far,110,features_cache/21079.pt
WLASL/videos/21080.mp4,far,110,features_cache/21080.pt
WLASL/videos/21071.mp4,far,110,features_cache/21071.pt
WLASL/videos/21072.mp4,far,110,features_cache/21072.pt
WLASL/videos/70083.mp4,first,117,features_cache/70083.pt
WLASL/videos/22086.mp4,first,117,features_cache/22086.pt
WLASL/videos/22087.mp4,first,117,features_cache/22087.pt
WLASL/videos/22089.mp4,first,117,features_cache/22089.pt
WLASL/videos/65730.mp4,first,117,features_cache/65730.pt
WLASL/videos/65728.mp4,first,117,features_cache/65728.pt
WLASL/videos/22085.mp4,first,117,features_cache/22085.pt
WLASL/videos/67666.mp4,first,117,features_cache/67666.pt
WLASL/videos/22095.mp4,first,117,features_cache/22095.pt
WLASL/videos/22097.mp4,first,117,features_cache/22097.pt
WLASL/videos/22098.mp4,first,117,features_cache/22098.pt
WLASL/videos/70342.mp4,friend,122,features_cache/70342.pt
WLASL/videos/68952.mp4,friend,122,features_cache/68952.pt
WLASL/videos/23574.mp4,friend,122,features_cache/23574.pt
WLASL/videos/23576.mp4,friend,122,features_cache/23576.pt
WLASL/videos/67691.mp4,friend,122,features_cache/67691.pt
WLASL/videos/23577.mp4,friend,122,features_cache/23577.pt
WLASL/videos/23578.mp4,friend,122,features_cache/23578.pt
WLASL/videos/23568.mp4,friend,122,features_cache/23568.pt
WLASL/videos/23570.mp4,friend,122,features_cache/23570.pt
WLASL/videos/23572.mp4,friend,122,features_cache/23572.pt
WLASL/videos/23573.mp4,friend,122,features_cache/23573.pt
WLASL/videos/25037.mp4,good,131,features_cache/25037.pt
WLASL/videos/69347.mp4,good,131,features_cache/69347.pt
WLASL/videos/70259.mp4,good,131,features_cache/70259.pt
WLASL/videos/25073.mp4,good,131,features_cache/25073.pt
WLASL/videos/25075.mp4,good,131,features_cache/25075.pt
WLASL/videos/25066.mp4,good,131,features_cache/25066.pt
WLASL/videos/25076.mp4,good,131,features_cache/25076.pt
WLASL/videos/25067.mp4,good,131,features_cache/25067.pt
WLASL/videos/25068.mp4,good,131,features_cache/25068.pt
WLASL/videos/25069.mp4,good,131,features_cache/25069.pt
WLASL/videos/25071.mp4,good,131,features_cache/25071.pt
WLASL/videos/70284.mp4,happy,137,features_cache/70284.pt
WLASL/videos/26528.mp4,happy,137,features_cache/26528.pt
WLASL/videos/26530.mp4,happy,137,features_cache/26530.pt
WLASL/videos/26532.mp4,happy,137,features_cache/26532.pt
WLASL/videos/26533.mp4,happy,137,features_cache/26533.pt
WLASL/videos/26524.mp4,happy,137,features_cache/26524.pt
WLASL/videos/26535.mp4,happy,137,features_cache/26535.pt
WLASL/videos/26536.mp4,happy,137,features_cache/26536.pt
WLASL/videos/26537.mp4,happy,137,features_cache/26537.pt
WLASL/videos/26526.mp4,happy,137,features_cache/26526.pt
WLASL/videos/26527.mp4,happy,137,features_cache/26527.pt
WLASL/videos/68514.mp4,home,147,features_cache/68514.pt
WLASL/videos/70085.mp4,home,147,features_cache/70085.pt
WLASL/videos/27772.mp4,home,147,features_cache/27772.pt
WLASL/videos/27774.mp4,home,147,features_cache/27774.pt
WLASL/videos/67765.mp4,home,147,features_cache/67765.pt
WLASL/videos/27775.mp4,home,147,features_cache/27775.pt
WLASL/videos/27766.mp4,home,147,features_cache/27766.pt
WLASL/videos/27767.mp4,home,147,features_cache/27767.pt
WLASL/videos/27769.mp4,home,147,features_cache/27769.pt
WLASL/videos/27770.mp4,home,147,features_cache/27770.pt
WLASL/videos/27771.mp4,home,147,features_cache/27771.pt
WLASL/videos/31901.mp4,know,166,features_cache/31901.pt
WLASL/videos/31902.mp4,know,166,features_cache/31902.pt
WLASL/videos/31903.mp4,know,166,features_cache/31903.pt
WLASL/videos/31905.mp4,know,166,features_cache/31905.pt
WLASL/videos/67823.mp4,know,166,features_cache/67823.pt
WLASL/videos/31906.mp4,know,166,features_cache/31906.pt
WLASL/videos/31907.mp4,know,166,features_cache/31907.pt
WLASL/videos/31908.mp4,know,166,features_cache/31908.pt
WLASL/videos/31897.mp4,know,166,features_cache/31897.pt
WLASL/videos/31898.mp4,know,166,features_cache/31898.pt
WLASL/videos/31899.mp4,know,166,features_cache/31899.pt
WLASL/videos/32304.mp4,late,169,features_cache/32304.pt
WLASL/videos/32305.mp4,late,169,features_cache/32305.pt
WLASL/videos/32306.mp4,late,169,features_cache/32306.pt
WLASL/videos/32308.mp4,late,169,features_cache/32308.pt
WLASL/videos/66013.mp4,late,169,features_cache/66013.pt
WLASL/videos/32300.mp4,late,169,features_cache/32300.pt
WLASL/videos/67828.mp4,late,169,features_cache/67828.pt
WLASL/videos/32310.mp4,late,169,features_cache/32310.pt
WLASL/videos/32312.mp4,late,169,features_cache/32312.pt
WLASL/videos/32302.mp4,late,169,features_cache/32302.pt
WLASL/videos/32303.mp4,late,169,features_cache/32303.pt
WLASL/videos/32677.mp4,leave,174,features_cache/32677.pt
WLASL/videos/32657.mp4,leave,174,features_cache/32657.pt
WLASL/videos/32658.mp4,leave,174,features_cache/32658.pt
WLASL/videos/32659.mp4,leave,174,features_cache/32659.pt
WLASL/videos/32661.mp4,leave,174,features_cache/32661.pt
WLASL/videos/32663.mp4,leave,174,features_cache/32663.pt
WLASL/videos/67836.mp4,leave,174,features_cache/67836.pt
WLASL/videos/32664.mp4,leave,174,features_cache/32664.pt
WLASL/videos/32667.mp4,leave,174,features_cache/32667.pt
WLASL/videos/32669.mp4,leave,174,features_cache/32669.pt
WLASL/videos/33477.mp4,list,178,features_cache/33477.pt
WLASL/videos/33478.mp4,list,178,features_cache/33478.pt
WLASL/videos/33479.mp4,list,178,features_cache/33479.pt
WLASL/videos/33481.mp4,list,178,features_cache/33481.pt
WLASL/videos/33472.mp4,list,178,features_cache/33472.pt
WLASL/videos/67852.mp4,list,178,features_cache/67852.pt
WLASL/videos/33482.mp4,list,178,features_cache/33482.pt
WLASL/videos/33484.mp4,list,178,features_cache/33484.pt
WLASL/videos/33486.mp4,list,178,features_cache/33486.pt
WLASL/videos/33473.mp4,list,178,features_cache/33473.pt
WLASL/videos/33474.mp4,list,178,features_cache/33474.pt
WLASL/videos/34002.mp4,lose,180,features_cache/34002.pt
WLASL/videos/34005.mp4,lose,180,features_cache/34005.pt
WLASL/videos/34007.mp4,lose,180,features_cache/34007.pt
WLASL/videos/34008.mp4,lose,180,features_cache/34008.pt
WLASL/videos/34009.mp4,lose,180,features_cache/34009.pt
WLASL/videos/34010.mp4,lose,180,features_cache/34010.pt
WLASL/videos/67861.mp4,lose,180,features_cache/67861.pt
WLASL/videos/34012.mp4,lose,180,features_cache/34012.pt
WLASL/videos/34015.mp4,lose,180,features_cache/34015.pt
WLASL/videos/34017.mp4,lose,180,features_cache/34017.pt
WLASL/videos/34018.mp4,lose,180,features_cache/34018.pt
WLASL/videos/68480.mp4,name,196,features_cache/68480.pt
WLASL/videos/68106.mp4,name,196,features_cache/68106.pt
WLASL/videos/37587.mp4,name,196,features_cache/37587.pt
WLASL/videos/37589.mp4,name,196,features_cache/37589.pt
WLASL/videos/67922.mp4,name,196,features_cache/67922.pt
WLASL/videos/37590.mp4,name,196,features_cache/37590.pt
WLASL/videos/37581.mp4,name,196,features_cache/37581.pt
WLASL/videos/37582.mp4,name,196,features_cache/37582.pt
WLASL/videos/37584.mp4,name,196,features_cache/37584.pt
WLASL/videos/37585.mp4,name,196,features_cache/37585.pt
WLASL/videos/37586.mp4,name,196,features_cache/37586.pt
WLASL/videos/39629.mp4,old,203,features_cache/39629.pt
WLASL/videos/39633.mp4,old,203,features_cache/39633.pt
WLASL/videos/69040.mp4,old,203,features_cache/69040.pt
WLASL/videos/39630.mp4,old,203,features_cache/39630.pt
WLASL/videos/67944.mp4,old,203,features_cache/67944.pt
WLASL/videos/39632.mp4,old,203,features_cache/39632.pt
WLASL/videos/39634.mp4,old,203,features_cache/39634.pt
WLASL/videos/39635.mp4,old,203,features_cache/39635.pt
WLASL/videos/39626.mp4,old,203,features_cache/39626.pt
WLASL/videos/39627.mp4,old,203,features_cache/39627.pt
WLASL/videos/39628.mp4,old,203,features_cache/39628.pt
WLASL/videos/68129.mp4,person,212,features_cache/68129.pt
WLASL/videos/42227.mp4,person,212,features_cache/42227.pt
WLASL/videos/42228.mp4,person,212,features_cache/42228.pt
WLASL/videos/42232.mp4,person,212,features_cache/42232.pt
WLASL/videos/66280.mp4,person,212,features_cache/66280.pt
WLASL/videos/42225.mp4,person,212,features_cache/42225.pt
WLASL/videos/67981.mp4,person,212,features_cache/67981.pt
WLASL/videos/42236.mp4,person,212,features_cache/42236.pt
WLASL/videos/42238.mp4,person,212,features_cache/42238.pt
WLASL/videos/42239.mp4,person,212,features_cache/42239.pt
WLASL/videos/42226.mp4,person,212,features_cache/42226.pt
WLASL/videos/43526.mp4,police,218,features_cache/43526.pt
WLASL/videos/43527.mp4,police,218,features_cache/43527.pt
WLASL/videos/43528.mp4,police,218,features_cache/43528.pt
WLASL/videos/43531.mp4,police,218,features_cache/43531.pt
WLASL/videos/43522.mp4,police,218,features_cache/43522.pt
WLASL/videos/43532.mp4,police,218,features_cache/43532.pt
WLASL/videos/43533.mp4,police,218,features_cache/43533.pt
WLASL/videos/43534.mp4,police,218,features_cache/43534.pt
WLASL/videos/43523.mp4,police,218,features_cache/43523.pt
WLASL/videos/43524.mp4,police,218,features_cache/43524.pt
WLASL/videos/43525.mp4,police,218,features_cache/43525.pt
WLASL/videos/44685.mp4,problem,221,features_cache/44685.pt
WLASL/videos/44686.mp4,problem,221,features_cache/44686.pt
WLASL/videos/44687.mp4,problem,221,features_cache/44687.pt
WLASL/videos/44689.mp4,problem,221,features_cache/44689.pt
WLASL/videos/44680.mp4,problem,221,features_cache/44680.pt
WLASL/videos/67107.mp4,problem,221,features_cache/67107.pt
WLASL/videos/67105.mp4,problem,221,features_cache/67105.pt
WLASL/videos/44690.mp4,problem,221,features_cache/44690.pt
WLASL/videos/44681.mp4,problem,221,features_cache/44681.pt
WLASL/videos/44682.mp4,problem,221,features_cache/44682.pt
WLASL/videos/44683.mp4,problem,221,features_cache/44683.pt
WLASL/videos/68864.mp4,remember,227,features_cache/68864.pt
WLASL/videos/70375.mp4,remember,227,features_cache/70375.pt
WLASL/videos/47178.mp4,remember,227,features_cache/47178.pt
WLASL/videos/47183.mp4,remember,227,features_cache/47183.pt
WLASL/videos/67134.mp4,remember,227,features_cache/67134.pt
WLASL/videos/47184.mp4,remember,227,features_cache/47184.pt
WLASL/videos/47185.mp4,remember,227,features_cache/47185.pt
WLASL/videos/47186.mp4,remember,227,features_cache/47186.pt
WLASL/videos/47175.mp4,remember,227,features_cache/47175.pt
WLASL/videos/47176.mp4,remember,227,features_cache/47176.pt
WLASL/videos/47177.mp4,remember,227,features_cache/47177.pt
WLASL/videos/50854.mp4,share,239,features_cache/50854.pt
WLASL/videos/50855.mp4,share,239,features_cache/50855.pt
WLASL/videos/50856.mp4,share,239,features_cache/50856.pt
WLASL/videos/50858.mp4,share,239,features_cache/50858.pt
WLASL/videos/50849.mp4,share,239,features_cache/50849.pt
WLASL/videos/50859.mp4,share,239,features_cache/50859.pt
WLASL/videos/50860.mp4,share,239,features_cache/50860.pt
WLASL/videos/50861.mp4,share,239,features_cache/50861.pt
WLASL/videos/50850.mp4,share,239,features_cache/50850.pt
WLASL/videos/50851.mp4,share,239,features_cache/50851.pt
WLASL/videos/50852.mp4,share,239,features_cache/50852.pt
WLASL/videos/53295.mp4,soon,250,features_cache/53295.pt
WLASL/videos/53297.mp4,soon,250,features_cache/53297.pt
WLASL/videos/53300.mp4,soon,250,features_cache/53300.pt
WLASL/videos/53301.mp4,soon,250,features_cache/53301.pt
WLASL/videos/66534.mp4,soon,250,features_cache/66534.pt
WLASL/videos/53302.mp4,soon,250,features_cache/53302.pt
WLASL/videos/53303.mp4,soon,250,features_cache/53303.pt
WLASL/videos/53304.mp4,soon,250,features_cache/53304.pt
WLASL/videos/53305.mp4,soon,250,features_cache/53305.pt
WLASL/videos/53293.mp4,soon,250,features_cache/53293.pt
WLASL/videos/68914.mp4,stay,252,features_cache/68914.pt
WLASL/videos/54559.mp4,stay,252,features_cache/54559.pt
WLASL/videos/54560.mp4,stay,252,features_cache/54560.pt
WLASL/videos/54561.mp4,stay,252,features_cache/54561.pt
WLASL/videos/54563.mp4,stay,252,features_cache/54563.pt
WLASL/videos/54554.mp4,stay,252,features_cache/54554.pt
WLASL/videos/54564.mp4,stay,252,features_cache/54564.pt
WLASL/videos/54566.mp4,stay,252,features_cache/54566.pt
WLASL/videos/54567.mp4,stay,252,features_cache/54567.pt
WLASL/videos/54556.mp4,stay,252,features_cache/54556.pt
WLASL/videos/54557.mp4,stay,252,features_cache/54557.pt
WLASL/videos/55773.mp4,sunday,255,features_cache/55773.pt
WLASL/videos/55774.mp4,sunday,255,features_cache/55774.pt
WLASL/videos/55775.mp4,sunday,255,features_cache/55775.pt
WLASL/videos/55777.mp4,sunday,255,features_cache/55777.pt
WLASL/videos/55779.mp4,sunday,255,features_cache/55779.pt
WLASL/videos/55780.mp4,sunday,255,features_cache/55780.pt
WLASL/videos/55781.mp4,sunday,255,features_cache/55781.pt
WLASL/videos/55782.mp4,sunday,255,features_cache/55782.pt
WLASL/videos/55770.mp4,sunday,255,features_cache/55770.pt
WLASL/videos/55771.mp4,sunday,255,features_cache/55771.pt
WLASL/videos/55772.mp4,sunday,255,features_cache/55772.pt
WLASL/videos/57531.mp4,test,263,features_cache/57531.pt
WLASL/videos/57532.mp4,test,263,features_cache/57532.pt
WLASL/videos/57533.mp4,test,263,features_cache/57533.pt
WLASL/videos/57535.mp4,test,263,features_cache/57535.pt
WLASL/videos/57527.mp4,test,263,features_cache/57527.pt
WLASL/videos/67290.mp4,test,263,features_cache/67290.pt
WLASL/videos/57537.mp4,test,263,features_cache/57537.pt
WLASL/videos/57539.mp4,test,263,features_cache/57539.pt
WLASL/videos/57541.mp4,test,263,features_cache/57541.pt
