video_path,class_gloss,class_id,feature_path
WLASL/videos/26494.mp4,happen,436,features_cache/26494.pt
WLASL/videos/67742.mp4,happen,436,features_cache/67742.pt
WLASL/videos/26495.mp4,happen,436,features_cache/26495.pt
WLASL/videos/26496.mp4,happen,436,features_cache/26496.pt
WLASL/videos/26497.mp4,happen,436,features_cache/26497.pt
WLASL/videos/26499.mp4,happen,436,features_cache/26499.pt
WLASL/videos/70017.mp4,hello,449,features_cache/70017.pt
WLASL/videos/68236.mp4,hello,449,features_cache/68236.pt
WLASL/videos/27180.mp4,hello,449,features_cache/27180.pt
WLASL/videos/67755.mp4,hello,449,features_cache/67755.pt
WLASL/videos/27181.mp4,hello,449,features_cache/27181.pt
WLASL/videos/27182.mp4,hello,449,features_cache/27182.pt
WLASL/videos/27183.mp4,hello,449,features_cache/27183.pt
WLASL/videos/27184.mp4,hello,449,features_cache/27184.pt
WLASL/videos/27173.mp4,hello,449,features_cache/27173.pt
WLASL/videos/27596.mp4,hit,457,features_cache/27596.pt
WLASL/videos/27597.mp4,hit,457,features_cache/27597.pt
WLASL/videos/27598.mp4,hit,457,features_cache/27598.pt
WLASL/videos/27599.mp4,hit,457,features_cache/27599.pt
WLASL/videos/27600.mp4,hit,457,features_cache/27600.pt
WLASL/videos/27591.mp4,hit,457,features_cache/27591.pt
WLASL/videos/27601.mp4,hit,457,features_cache/27601.pt
WLASL/videos/27604.mp4,hit,457,features_cache/27604.pt
WLASL/videos/27593.mp4,hit,457,features_cache/27593.pt
WLASL/videos/70150.mp4,hospital,463,features_cache/70150.pt
WLASL/videos/28040.mp4,hospital,463,features_cache/28040.pt
WLASL/videos/28041.mp4,hospital,463,features_cache/28041.pt
WLASL/videos/28042.mp4,hospital,463,features_cache/28042.pt
WLASL/videos/28033.mp4,hospital,463,features_cache/28033.pt
WLASL/videos/67773.mp4,hospital,463,features_cache/67773.pt
WLASL/videos/28043.mp4,hospital,463,features_cache/28043.pt
WLASL/videos/28044.mp4,hospital,463,features_cache/28044.pt
WLASL/videos/28035.mp4,hospital,463,features_cache/28035.pt
WLASL/videos/28653.mp4,idea,474,features_cache/28653.pt
WLASL/videos/28655.mp4,idea,474,features_cache/28655.pt
WLASL/videos/28656.mp4,idea,474,features_cache/28656.pt
WLASL/videos/65918.mp4,idea,474,features_cache/65918.pt
WLASL/videos/67783.mp4,idea,474,features_cache/67783.pt
WLASL/videos/28657.mp4,idea,474,features_cache/28657.pt
WLASL/videos/28658.mp4,idea,474,features_cache/28658.pt
WLASL/videos/28648.mp4,idea,474,features_cache/28648.pt
WLASL/videos/28650.mp4,idea,474,features_cache/28650.pt
WLASL/videos/69376.mp4,important,477,features_cache/69376.pt
WLASL/videos/29068.mp4,important,477,features_cache/29068.pt
WLASL/videos/65926.mp4,important,477,features_cache/65926.pt
WLASL/videos/67786.mp4,important,477,features_cache/67786.pt
WLASL/videos/29065.mp4,important,477,features_cache/29065.pt
WLASL/videos/29069.mp4,important,477,features_cache/29069.pt
WLASL/videos/29066.mp4,important,477,features_cache/29066.pt
WLASL/videos/29070.mp4,important,477,features_cache/29070.pt
WLASL/videos/29072.mp4,important,477,features_cache/29072.pt
WLASL/videos/30473.mp4,investigate,494,features_cache/30473.pt
WLASL/videos/30474.mp4,investigate,494,features_cache/30474.pt
WLASL/videos/30475.mp4,investigate,494,features_cache/30475.pt
WLASL/videos/30476.mp4,investigate,494,features_cache/30476.pt
WLASL/videos/65960.mp4,investigate,494,features_cache/65960.pt
WLASL/videos/30477.mp4,investigate,494,features_cache/30477.pt
WLASL/videos/30478.mp4,investigate,494,features_cache/30478.pt
WLASL/videos/30468.mp4,investigate,494,features_cache/30468.pt
WLASL/videos/30470.mp4,investigate,494,features_cache/30470.pt
WLASL/videos/30938.mp4,japan,499,features_cache/30938.pt
WLASL/videos/30941.mp4,japan,499,features_cache/30941.pt
WLASL/videos/30942.mp4,japan,499,features_cache/30942.pt
WLASL/videos/30944.mp4,japan,499,features_cache/30944.pt
WLASL/videos/30945.mp4,japan,499,features_cache/30945.pt
WLASL/videos/30946.mp4,japan,499,features_cache/30946.pt
WLASL/videos/30935.mp4,japan,499,features_cache/30935.pt
WLASL/videos/30936.mp4,japan,499,features_cache/30936.pt
WLASL/videos/30978.mp4,jealous,500,features_cache/30978.pt
WLASL/videos/30979.mp4,jealous,500,features_cache/30979.pt
WLASL/videos/30982.mp4,jealous,500,features_cache/30982.pt
WLASL/videos/67804.mp4,jealous,500,features_cache/67804.pt
WLASL/videos/30983.mp4,jealous,500,features_cache/30983.pt
WLASL/videos/30984.mp4,jealous,500,features_cache/30984.pt
WLASL/videos/30985.mp4,jealous,500,features_cache/30985.pt
WLASL/videos/30986.mp4,jealous,500,features_cache/30986.pt
WLASL/videos/30988.mp4,jealous,500,features_cache/30988.pt
WLASL/videos/31736.mp4,king,507,features_cache/31736.pt
WLASL/videos/31738.mp4,king,507,features_cache/31738.pt
WLASL/videos/31739.mp4,king,507,features_cache/31739.pt
WLASL/videos/65994.mp4,king,507,features_cache/65994.pt
WLASL/videos/31730.mp4,king,507,features_cache/31730.pt
WLASL/videos/67816.mp4,king,507,features_cache/67816.pt
WLASL/videos/31740.mp4,king,507,features_cache/31740.pt
WLASL/videos/31731.mp4,king,507,features_cache/31731.pt
WLASL/videos/31733.mp4,king,507,features_cache/31733.pt
WLASL/videos/31775.mp4,kitchen,509,features_cache/31775.pt
WLASL/videos/31778.mp4,kitchen,509,features_cache/31778.pt
WLASL/videos/65997.mp4,kitchen,509,features_cache/65997.pt
WLASL/videos/67818.mp4,kitchen,509,features_cache/67818.pt
WLASL/videos/31782.mp4,kitchen,509,features_cache/31782.pt
WLASL/videos/31783.mp4,kitchen,509,features_cache/31783.pt
WLASL/videos/31773.mp4,kitchen,509,features_cache/31773.pt
WLASL/videos/31774.mp4,kitchen,509,features_cache/31774.pt
WLASL/videos/32210.mp4,large,514,features_cache/32210.pt
WLASL/videos/32211.mp4,large,514,features_cache/32211.pt
WLASL/videos/32212.mp4,large,514,features_cache/32212.pt
WLASL/videos/32203.mp4,large,514,features_cache/32203.pt
WLASL/videos/32213.mp4,large,514,features_cache/32213.pt
WLASL/videos/32214.mp4,large,514,features_cache/32214.pt
WLASL/videos/32204.mp4,large,514,features_cache/32204.pt
WLASL/videos/32205.mp4,large,514,features_cache/32205.pt
WLASL/videos/32207.mp4,large,514,features_cache/32207.pt
WLASL/videos/32287.mp4,last year,516,features_cache/32287.pt
WLASL/videos/32288.mp4,last year,516,features_cache/32288.pt
WLASL/videos/32289.mp4,last year,516,features_cache/32289.pt
WLASL/videos/32290.mp4,last year,516,features_cache/32290.pt
WLASL/videos/66012.mp4,last year,516,features_cache/66012.pt
WLASL/videos/32291.mp4,last year,516,features_cache/32291.pt
WLASL/videos/32293.mp4,last year,516,features_cache/32293.pt
WLASL/videos/32282.mp4,last year,516,features_cache/32282.pt
WLASL/videos/32284.mp4,last year,516,features_cache/32284.pt
WLASL/videos/32816.mp4,lemon,527,features_cache/32816.pt
WLASL/videos/32818.mp4,lemon,527,features_cache/32818.pt
WLASL/videos/32819.mp4,lemon,527,features_cache/32819.pt
WLASL/videos/32820.mp4,lemon,527,features_cache/32820.pt
WLASL/videos/66030.mp4,lemon,527,features_cache/66030.pt
WLASL/videos/66031.mp4,lemon,527,features_cache/66031.pt
WLASL/videos/66032.mp4,lemon,527,features_cache/66032.pt
WLASL/videos/66033.mp4,lemon,527,features_cache/66033.pt
WLASL/videos/67838.mp4,lemon,527,features_cache/67838.pt
WLASL/videos/32969.mp4,lettuce,531,features_cache/32969.pt
WLASL/videos/32970.mp4,lettuce,531,features_cache/32970.pt
WLASL/videos/32971.mp4,lettuce,531,features_cache/32971.pt
WLASL/videos/66065.mp4,lettuce,531,features_cache/66065.pt
WLASL/videos/67842.mp4,lettuce,531,features_cache/67842.pt
WLASL/videos/32972.mp4,lettuce,531,features_cache/32972.pt
WLASL/videos/32963.mp4,lettuce,531,features_cache/32963.pt
WLASL/videos/32964.mp4,lettuce,531,features_cache/32964.pt
WLASL/videos/32966.mp4,lettuce,531,features_cache/32966.pt
WLASL/videos/68326.mp4,marry,557,features_cache/68326.pt
WLASL/videos/34963.mp4,marry,557,features_cache/34963.pt
WLASL/videos/34964.mp4,marry,557,features_cache/34964.pt
WLASL/videos/66104.mp4,marry,557,features_cache/66104.pt
WLASL/videos/34965.mp4,marry,557,features_cache/34965.pt
WLASL/videos/34956.mp4,marry,557,features_cache/34956.pt
WLASL/videos/34957.mp4,marry,557,features_cache/34957.pt
WLASL/videos/34958.mp4,marry,557,features_cache/34958.pt
WLASL/videos/34960.mp4,marry,557,features_cache/34960.pt
WLASL/videos/68696.mp4,meeting,567,features_cache/68696.pt
WLASL/videos/35532.mp4,meeting,567,features_cache/35532.pt
WLASL/videos/35533.mp4,meeting,567,features_cache/35533.pt
WLASL/videos/67887.mp4,meeting,567,features_cache/67887.pt
WLASL/videos/35534.mp4,meeting,567,features_cache/35534.pt
WLASL/videos/35525.mp4,meeting,567,features_cache/35525.pt
WLASL/videos/35526.mp4,meeting,567,features_cache/35526.pt
WLASL/videos/35527.mp4,meeting,567,features_cache/35527.pt
WLASL/videos/35529.mp4,meeting,567,features_cache/35529.pt
WLASL/videos/36250.mp4,minute,572,features_cache/36250.pt
WLASL/videos/36251.mp4,minute,572,features_cache/36251.pt
WLASL/videos/66127.mp4,minute,572,features_cache/66127.pt
WLASL/videos/36242.mp4,minute,572,features_cache/36242.pt
WLASL/videos/67896.mp4,minute,572,features_cache/67896.pt
WLASL/videos/36243.mp4,minute,572,features_cache/36243.pt
WLASL/videos/36244.mp4,minute,572,features_cache/36244.pt
WLASL/videos/36246.mp4,minute,572,features_cache/36246.pt
WLASL/videos/36248.mp4,minute,572,features_cache/36248.pt
WLASL/videos/36266.mp4,mirror,573,features_cache/36266.pt
WLASL/videos/36267.mp4,mirror,573,features_cache/36267.pt
WLASL/videos/36268.mp4,mirror,573,features_cache/36268.pt
WLASL/videos/66129.mp4,mirror,573,features_cache/66129.pt
WLASL/videos/67897.mp4,mirror,573,features_cache/67897.pt
WLASL/videos/36269.mp4,mirror,573,features_cache/36269.pt
WLASL/videos/36260.mp4,mirror,573,features_cache/36260.pt
WLASL/videos/36261.mp4,mirror,573,features_cache/36261.pt
WLASL/videos/36263.mp4,mirror,573,features_cache/36263.pt
WLASL/videos/70113.mp4,miss,574,features_cache/70113.pt
WLASL/videos/36340.mp4,miss,574,features_cache/36340.pt
WLASL/videos/36342.mp4,miss,574,features_cache/36342.pt
WLASL/videos/36343.mp4,miss,574,features_cache/36343.pt
WLASL/videos/36344.mp4,miss,574,features_cache/36344.pt
WLASL/videos/36335.mp4,miss,574,features_cache/36335.pt
WLASL/videos/36348.mp4,miss,574,features_cache/36348.pt
WLASL/videos/36350.mp4,miss,574,features_cache/36350.pt
WLASL/videos/36336.mp4,miss,574,features_cache/36336.pt
WLASL/videos/36684.mp4,monkey,578,features_cache/36684.pt
WLASL/videos/36685.mp4,monkey,578,features_cache/36685.pt
WLASL/videos/36686.mp4,monkey,578,features_cache/36686.pt
WLASL/videos/66140.mp4,monkey,578,features_cache/66140.pt
WLASL/videos/67902.mp4,monkey,578,features_cache/67902.pt
WLASL/videos/36687.mp4,monkey,578,features_cache/36687.pt
WLASL/videos/36678.mp4,monkey,578,features_cache/36678.pt
WLASL/videos/36679.mp4,monkey,578,features_cache/36679.pt
WLASL/videos/36681.mp4,monkey,578,features_cache/36681.pt
WLASL/videos/70278.mp4,morning,582,features_cache/70278.pt
WLASL/videos/69022.mp4,morning,582,features_cache/69022.pt
WLASL/videos/36864.mp4,morning,582,features_cache/36864.pt
WLASL/videos/36865.mp4,morning,582,features_cache/36865.pt
WLASL/videos/67907.mp4,morning,582,features_cache/67907.pt
WLASL/videos/36866.mp4,morning,582,features_cache/36866.pt
WLASL/videos/36857.mp4,morning,582,features_cache/36857.pt
WLASL/videos/36858.mp4,morning,582,features_cache/36858.pt
WLASL/videos/36860.mp4,morning,582,features_cache/36860.pt
WLASL/videos/69096.mp4,motorcycle,585,features_cache/69096.pt
WLASL/videos/36999.mp4,motorcycle,585,features_cache/36999.pt
WLASL/videos/37000.mp4,motorcycle,585,features_cache/37000.pt
WLASL/videos/67909.mp4,motorcycle,585,features_cache/67909.pt
WLASL/videos/37001.mp4,motorcycle,585,features_cache/37001.pt
WLASL/videos/36992.mp4,motorcycle,585,features_cache/36992.pt
WLASL/videos/36993.mp4,motorcycle,585,features_cache/36993.pt
WLASL/videos/36994.mp4,motorcycle,585,features_cache/36994.pt
WLASL/videos/36996.mp4,motorcycle,585,features_cache/36996.pt
WLASL/videos/37852.mp4,necklace,603,features_cache/37852.pt
WLASL/videos/37853.mp4,necklace,603,features_cache/37853.pt
WLASL/videos/37855.mp4,necklace,603,features_cache/37855.pt
WLASL/videos/37857.mp4,necklace,603,features_cache/37857.pt
WLASL/videos/67924.mp4,necklace,603,features_cache/67924.pt
WLASL/videos/37863.mp4,necklace,603,features_cache/37863.pt
WLASL/videos/37864.mp4,necklace,603,features_cache/37864.pt
WLASL/videos/37850.mp4,necklace,603,features_cache/37850.pt
WLASL/videos/70038.mp4,never,610,features_cache/70038.pt
WLASL/videos/38091.mp4,never,610,features_cache/38091.pt
WLASL/videos/38092.mp4,never,610,features_cache/38092.pt
WLASL/videos/66166.mp4,never,610,features_cache/66166.pt
WLASL/videos/38084.mp4,never,610,features_cache/38084.pt
WLASL/videos/67927.mp4,never,610,features_cache/67927.pt
WLASL/videos/38085.mp4,never,610,features_cache/38085.pt
WLASL/videos/38086.mp4,never,610,features_cache/38086.pt
WLASL/videos/38088.mp4,never,610,features_cache/38088.pt
WLASL/videos/68532.mp4,newspaper,612,features_cache/68532.pt
WLASL/videos/70324.mp4,newspaper,612,features_cache/70324.pt
WLASL/videos/38186.mp4,newspaper,612,features_cache/38186.pt
WLASL/videos/38178.mp4,newspaper,612,features_cache/38178.pt
WLASL/videos/67931.mp4,newspaper,612,features_cache/67931.pt
WLASL/videos/38179.mp4,newspaper,612,features_cache/38179.pt
WLASL/videos/38180.mp4,newspaper,612,features_cache/38180.pt
WLASL/videos/38181.mp4,newspaper,612,features_cache/38181.pt
WLASL/videos/38183.mp4,newspaper,612,features_cache/38183.pt
WLASL/videos/70277.mp4,night,616,features_cache/70277.pt
WLASL/videos/68716.mp4,night,616,features_cache/68716.pt
WLASL/videos/38343.mp4,night,616,features_cache/38343.pt
WLASL/videos/38344.mp4,night,616,features_cache/38344.pt
WLASL/videos/38345.mp4,night,616,features_cache/38345.pt
WLASL/videos/38336.mp4,night,616,features_cache/38336.pt
WLASL/videos/67932.mp4,night,616,features_cache/67932.pt
WLASL/videos/38337.mp4,night,616,features_cache/38337.pt
WLASL/videos/38339.mp4,night,616,features_cache/38339.pt
WLASL/videos/39853.mp4,onion,633,features_cache/39853.pt
WLASL/videos/39854.mp4,onion,633,features_cache/39854.pt
WLASL/videos/39855.mp4,onion,633,features_cache/39855.pt
WLASL/videos/67946.mp4,onion,633,features_cache/67946.pt
WLASL/videos/39856.mp4,onion,633,features_cache/39856.pt
WLASL/videos/39857.mp4,onion,633,features_cache/39857.pt
WLASL/videos/39847.mp4,onion,633,features_cache/39847.pt
WLASL/videos/39848.mp4,onion,633,features_cache/39848.pt
WLASL/videos/39850.mp4,onion,633,features_cache/39850.pt
WLASL/videos/69426.mp4,people,657,features_cache/69426.pt
WLASL/videos/68346.mp4,people,657,features_cache/68346.pt
WLASL/videos/70144.mp4,people,657,features_cache/70144.pt
WLASL/videos/41930.mp4,people,657,features_cache/41930.pt
WLASL/videos/41931.mp4,people,657,features_cache/41931.pt
WLASL/videos/41922.mp4,people,657,features_cache/41922.pt
WLASL/videos/67974.mp4,people,657,features_cache/67974.pt
WLASL/videos/41923.mp4,people,657,features_cache/41923.pt
WLASL/videos/41926.mp4,people,657,features_cache/41926.pt
WLASL/videos/70068.mp4,pepper,658,features_cache/70068.pt
WLASL/videos/41942.mp4,pepper,658,features_cache/41942.pt
WLASL/videos/41943.mp4,pepper,658,features_cache/41943.pt
WLASL/videos/41944.mp4,pepper,658,features_cache/41944.pt
WLASL/videos/41945.mp4,pepper,658,features_cache/41945.pt
WLASL/videos/67975.mp4,pepper,658,features_cache/67975.pt
WLASL/videos/41947.mp4,pepper,658,features_cache/41947.pt
WLASL/videos/41948.mp4,pepper,658,features_cache/41948.pt
WLASL/videos/41939.mp4,pepper,658,features_cache/41939.pt
WLASL/videos/68704.mp4,phone,664,features_cache/68704.pt
WLASL/videos/68130.mp4,phone,664,features_cache/68130.pt
WLASL/videos/42431.mp4,phone,664,features_cache/42431.pt
WLASL/videos/42423.mp4,phone,664,features_cache/42423.pt
WLASL/videos/42433.mp4,phone,664,features_cache/42433.pt
WLASL/videos/42434.mp4,phone,664,features_cache/42434.pt
WLASL/videos/42424.mp4,phone,664,features_cache/42424.pt
WLASL/videos/42425.mp4,phone,664,features_cache/42425.pt
WLASL/videos/42427.mp4,phone,664,features_cache/42427.pt
WLASL/videos/68131.mp4,picture,666,features_cache/68131.pt
WLASL/videos/42659.mp4,picture,666,features_cache/42659.pt
WLASL/videos/42660.mp4,picture,666,features_cache/42660.pt
WLASL/videos/42651.mp4,picture,666,features_cache/42651.pt
WLASL/videos/67982.mp4,picture,666,features_cache/67982.pt
WLASL/videos/42652.mp4,picture,666,features_cache/42652.pt
WLASL/videos/42653.mp4,picture,666,features_cache/42653.pt
WLASL/videos/42654.mp4,picture,666,features_cache/42654.pt
WLASL/videos/42656.mp4,picture,666,features_cache/42656.pt
WLASL/videos/68134.mp4,plus,675,features_cache/68134.pt
WLASL/videos/43346.mp4,plus,675,features_cache/43346.pt
WLASL/videos/43347.mp4,plus,675,features_cache/43347.pt
WLASL/videos/43348.mp4,plus,675,features_cache/43348.pt
WLASL/videos/66303.mp4,plus,675,features_cache/66303.pt
WLASL/videos/43339.mp4,plus,675,features_cache/43339.pt
WLASL/videos/43349.mp4,plus,675,features_cache/43349.pt
WLASL/videos/43340.mp4,plus,675,features_cache/43340.pt
WLASL/videos/43342.mp4,plus,675,features_cache/43342.pt
WLASL/videos/43460.mp4,point,676,features_cache/43460.pt
WLASL/videos/43461.mp4,point,676,features_cache/43461.pt
WLASL/videos/43462.mp4,point,676,features_cache/43462.pt
WLASL/videos/43444.mp4,point,676,features_cache/43444.pt
WLASL/videos/43445.mp4,point,676,features_cache/43445.pt
WLASL/videos/43446.mp4,point,676,features_cache/43446.pt
WLASL/videos/43447.mp4,point,676,features_cache/43447.pt
WLASL/videos/43448.mp4,point,676,features_cache/43448.pt
WLASL/videos/43443.mp4,point,676,features_cache/43443.pt
WLASL/videos/43685.mp4,poor,680,features_cache/43685.pt
WLASL/videos/43686.mp4,poor,680,features_cache/43686.pt
WLASL/videos/43687.mp4,poor,680,features_cache/43687.pt
WLASL/videos/67089.mp4,poor,680,features_cache/67089.pt
WLASL/videos/43688.mp4,poor,680,features_cache/43688.pt
WLASL/videos/43689.mp4,poor,680,features_cache/43689.pt
WLASL/videos/43679.mp4,poor,680,features_cache/43679.pt
WLASL/videos/43680.mp4,poor,680,features_cache/43680.pt
WLASL/videos/43682.mp4,poor,680,features_cache/43682.pt
WLASL/videos/43834.mp4,possible,682,features_cache/43834.pt
WLASL/videos/43835.mp4,possible,682,features_cache/43835.pt
WLASL/videos/43836.mp4,possible,682,features_cache/43836.pt
WLASL/videos/43837.mp4,possible,682,features_cache/43837.pt
WLASL/videos/66316.mp4,possible,682,features_cache/66316.pt
WLASL/videos/67092.mp4,possible,682,features_cache/67092.pt
WLASL/videos/43838.mp4,possible,682,features_cache/43838.pt
WLASL/videos/43839.mp4,possible,682,features_cache/43839.pt
WLASL/videos/43830.mp4,possible,682,features_cache/43830.pt
WLASL/videos/45762.mp4,quiet,718,features_cache/45762.pt
WLASL/videos/45764.mp4,quiet,718,features_cache/45764.pt
WLASL/videos/45765.mp4,quiet,718,features_cache/45765.pt
WLASL/videos/45766.mp4,quiet,718,features_cache/45766.pt
WLASL/videos/66365.mp4,quiet,718,features_cache/66365.pt
WLASL/videos/45757.mp4,quiet,718,features_cache/45757.pt
WLASL/videos/67118.mp4,quiet,718,features_cache/67118.pt
WLASL/videos/45767.mp4,quiet,718,features_cache/45767.pt
WLASL/videos/45759.mp4,quiet,718,features_cache/45759.pt
WLASL/videos/70121.mp4,rain,723,features_cache/70121.pt
WLASL/videos/46000.mp4,rain,723,features_cache/46000.pt
WLASL/videos/46001.mp4,rain,723,features_cache/46001.pt
WLASL/videos/66369.mp4,rain,723,features_cache/66369.pt
WLASL/videos/45993.mp4,rain,723,features_cache/45993.pt
WLASL/videos/67121.mp4,rain,723,features_cache/67121.pt
WLASL/videos/45994.mp4,rain,723,features_cache/45994.pt
WLASL/videos/45995.mp4,rain,723,features_cache/45995.pt
WLASL/videos/45997.mp4,rain,723,features_cache/45997.pt
WLASL/videos/46305.mp4,ready,728,features_cache/46305.pt
WLASL/videos/46288.mp4,ready,728,features_cache/46288.pt
WLASL/videos/46289.mp4,ready,728,features_cache/46289.pt
WLASL/videos/46291.mp4,ready,728,features_cache/46291.pt
WLASL/videos/46292.mp4,ready,728,features_cache/46292.pt
WLASL/videos/46293.mp4,ready,728,features_cache/46293.pt
WLASL/videos/46294.mp4,ready,728,features_cache/46294.pt
WLASL/videos/46296.mp4,ready,728,features_cache/46296.pt
WLASL/videos/46299.mp4,ready,728,features_cache/46299.pt
WLASL/videos/47495.mp4,research,738,features_cache/47495.pt
WLASL/videos/47496.mp4,research,738,features_cache/47496.pt
WLASL/videos/47497.mp4,research,738,features_cache/47497.pt
WLASL/videos/47498.mp4,research,738,features_cache/47498.pt
WLASL/videos/47499.mp4,research,738,features_cache/47499.pt
WLASL/videos/66393.mp4,research,738,features_cache/66393.pt
WLASL/videos/47490.mp4,research,738,features_cache/47490.pt
WLASL/videos/67136.mp4,research,738,features_cache/67136.pt
WLASL/videos/47492.mp4,research,738,features_cache/47492.pt
WLASL/videos/49483.mp4,scared,766,features_cache/49483.pt
WLASL/videos/49485.mp4,scared,766,features_cache/49485.pt
WLASL/videos/49486.mp4,scared,766,features_cache/49486.pt
WLASL/videos/66432.mp4,scared,766,features_cache/66432.pt
WLASL/videos/49477.mp4,scared,766,features_cache/49477.pt
WLASL/videos/67167.mp4,scared,766,features_cache/67167.pt
WLASL/videos/49487.mp4,scared,766,features_cache/49487.pt
WLASL/videos/49478.mp4,scared,766,features_cache/49478.pt
WLASL/videos/49480.mp4,scared,766,features_cache/49480.pt
WLASL/videos/70143.mp4,science,769,features_cache/70143.pt
WLASL/videos/49639.mp4,science,769,features_cache/49639.pt
WLASL/videos/49640.mp4,science,769,features_cache/49640.pt
WLASL/videos/49631.mp4,science,769,features_cache/49631.pt
WLASL/videos/67171.mp4,science,769,features_cache/67171.pt
WLASL/videos/49632.mp4,science,769,features_cache/49632.pt
WLASL/videos/49633.mp4,science,769,features_cache/49633.pt
WLASL/videos/49634.mp4,science,769,features_cache/49634.pt
WLASL/videos/49636.mp4,science,769,features_cache/49636.pt
WLASL/videos/49694.mp4,score,772,features_cache/49694.pt
WLASL/videos/49695.mp4,score,772,features_cache/49695.pt
WLASL/videos/49696.mp4,score,772,features_cache/49696.pt
WLASL/videos/49697.mp4,score,772,features_cache/49697.pt
WLASL/videos/66434.mp4,score,772,features_cache/66434.pt
WLASL/videos/49702.mp4,score,772,features_cache/49702.pt
WLASL/videos/49706.mp4,score,772,features_cache/49706.pt
WLASL/videos/49692.mp4,score,772,features_cache/49692.pt
WLASL/videos/50413.mp4,sentence,783,features_cache/50413.pt
WLASL/videos/50414.mp4,sentence,783,features_cache/50414.pt
WLASL/videos/50415.mp4,sentence,783,features_cache/50415.pt
WLASL/videos/50419.mp4,sentence,783,features_cache/50419.pt
WLASL/videos/50420.mp4,sentence,783,features_cache/50420.pt
WLASL/videos/50409.mp4,sentence,783,features_cache/50409.pt
WLASL/videos/50410.mp4,sentence,783,features_cache/50410.pt
WLASL/videos/50411.mp4,sentence,783,features_cache/50411.pt
WLASL/videos/50412.mp4,sentence,783,features_cache/50412.pt
WLASL/videos/69465.mp4,shape,788,features_cache/69465.pt
WLASL/videos/69058.mp4,shape,788,features_cache/69058.pt
WLASL/videos/50842.mp4,shape,788,features_cache/50842.pt
WLASL/videos/50843.mp4,shape,788,features_cache/50843.pt
WLASL/videos/50844.mp4,shape,788,features_cache/50844.pt
WLASL/videos/50845.mp4,shape,788,features_cache/50845.pt
WLASL/videos/50835.mp4,shape,788,features_cache/50835.pt
WLASL/videos/50836.mp4,shape,788,features_cache/50836.pt
WLASL/videos/50838.mp4,shape,788,features_cache/50838.pt
WLASL/videos/68570.mp4,sit,810,features_cache/68570.pt
WLASL/videos/51924.mp4,sit,810,features_cache/51924.pt
WLASL/videos/51925.mp4,sit,810,features_cache/51925.pt
WLASL/videos/51916.mp4,sit,810,features_cache/51916.pt
WLASL/videos/67207.mp4,sit,810,features_cache/67207.pt
WLASL/videos/51926.mp4,sit,810,features_cache/51926.pt
WLASL/videos/51927.mp4,sit,810,features_cache/51927.pt
WLASL/videos/51917.mp4,sit,810,features_cache/51917.pt
WLASL/videos/51919.mp4,sit,810,features_cache/51919.pt
WLASL/videos/52513.mp4,slow,817,features_cache/52513.pt
WLASL/videos/52514.mp4,slow,817,features_cache/52514.pt
WLASL/videos/52515.mp4,slow,817,features_cache/52515.pt
WLASL/videos/66508.mp4,slow,817,features_cache/66508.pt
WLASL/videos/52506.mp4,slow,817,features_cache/52506.pt
WLASL/videos/67213.mp4,slow,817,features_cache/67213.pt
WLASL/videos/52507.mp4,slow,817,features_cache/52507.pt
WLASL/videos/52508.mp4,slow,817,features_cache/52508.pt
WLASL/videos/52510.mp4,slow,817,features_cache/52510.pt
WLASL/videos/52718.mp4,snake,821,features_cache/52718.pt
WLASL/videos/52719.mp4,snake,821,features_cache/52719.pt
WLASL/videos/52720.mp4,snake,821,features_cache/52720.pt
WLASL/videos/66515.mp4,snake,821,features_cache/66515.pt
WLASL/videos/52711.mp4,snake,821,features_cache/52711.pt
WLASL/videos/67217.mp4,snake,821,features_cache/67217.pt
WLASL/videos/52712.mp4,snake,821,features_cache/52712.pt
WLASL/videos/52713.mp4,snake,821,features_cache/52713.pt
WLASL/videos/52715.mp4,snake,821,features_cache/52715.pt
WLASL/videos/52924.mp4,soap,823,features_cache/52924.pt
WLASL/videos/52925.mp4,soap,823,features_cache/52925.pt
WLASL/videos/52926.mp4,soap,823,features_cache/52926.pt
WLASL/videos/66522.mp4,soap,823,features_cache/66522.pt
WLASL/videos/52917.mp4,soap,823,features_cache/52917.pt
WLASL/videos/67223.mp4,soap,823,features_cache/67223.pt
WLASL/videos/52918.mp4,soap,823,features_cache/52918.pt
WLASL/videos/52919.mp4,soap,823,features_cache/52919.pt
WLASL/videos/52921.mp4,soap,823,features_cache/52921.pt
WLASL/videos/69482.mp4,soda,826,features_cache/69482.pt
WLASL/videos/68432.mp4,soda,826,features_cache/68432.pt
WLASL/videos/70071.mp4,soda,826,features_cache/70071.pt
WLASL/videos/68158.mp4,soda,826,features_cache/68158.pt
WLASL/videos/67224.mp4,soda,826,features_cache/67224.pt
WLASL/videos/53024.mp4,soda,826,features_cache/53024.pt
WLASL/videos/53025.mp4,soda,826,features_cache/53025.pt
WLASL/videos/53026.mp4,soda,826,features_cache/53026.pt
WLASL/videos/53028.mp4,soda,826,features_cache/53028.pt
WLASL/videos/53693.mp4,speech,840,features_cache/53693.pt
WLASL/videos/53706.mp4,speech,840,features_cache/53706.pt
WLASL/videos/53707.mp4,speech,840,features_cache/53707.pt
WLASL/videos/53708.mp4,speech,840,features_cache/53708.pt
WLASL/videos/53709.mp4,speech,840,features_cache/53709.pt
